
25,19,11,28,28,21,21,22,25,37,25,23,26,27,14,14,28,23,15,15,15,15,15,15,15,17,17,44,38,28,28,33,22,22,22,22,22,22,15,24,26,21,22,23,15,15,15,15,23,23,23,23,25,25,26,19,19,19,19,19,25,26,26,26,23,23,25,25,25,26,26,35,25,22,22,25,22,16,16,16,16,27,27,25,25,25,25,15,15,15,15,15,15,15,25,25,21,13,13,13,13,13,13,13,13,13,13,13,13,25,15,15,15,14,14,14,14,14,23,14,14,15,15,15,15,21,21,15,15,25,18,26,26,14,14,14,14,23,29,26,23,24,24,23,24,23,28,24,24,25,22,15,15,15,15,15,25,27,26,27,17,15,26,15,15,15,15,21,21,23,26,26,25,26,26,25,14,14,20,27,35,21,14,14,15,14,49,24,21,23,26,25,24,24,16,28,28,14,14,14,14,28,14,14,14,14,13,13,27,22,26,30,22,22,22,15,15,15,15,15,15,15,15,15,15,15,15,15,23,24,16,21,16,16,16,25,17,27,24,21,13,13,13,13,13,25,19,19,23,27,19,29,25,25,25,25,28,13,13,13,13,13,13,13,13,13,13,13,13,29,27,23,15,15,15,19,25,23,15,15,15,24,16,14,24,13,13,13,13,25,25,21,28,27,13,27,24,24,26,24,16,14,27,25,28,20,20,20,20,20,26,28,24,24,28,21,21,16,16,22,23,23,23,25,25,28,27,25,25,23,28,21,28,28,28,28,28,25,21,21,21,21,15,14,15,21,21,25,24,16,16,16,21,26,24,29,25,25,22,27,24,14,23,22,26,21,10,10,24,25,25,22,23,22,20,13,22,23,23,29,24,14,22,22,12,24,23,24,24,22,19,14,21,16,0,2,12,23,23,25,23,22,22,24,24,31,20,21,13,15,30,24,13,25,20,25,27,26,28,26,27,25,26,28,21,13,21,21,12,32,25,15,11,25,16,26,14,28,22,23,7,9,25,20,23,24,26,500,1000,0,0
26,20,12,28,28,21,21,22,25,37,25,23,26,27,14,14,29,23,15,15,15,15,15,15,15,16,16,43,38,27,27,32,22,22,22,22,22,22,15,25,26,22,23,23,15,15,16,16,24,24,24,24,25,25,26,19,19,19,19,19,26,26,26,26,23,23,26,25,25,26,26,36,25,22,22,25,22,16,16,16,16,28,27,25,25,25,26,16,16,16,16,16,16,16,25,25,22,14,14,14,14,14,14,14,14,14,14,14,14,26,15,15,15,15,15,15,15,15,24,14,14,15,15,16,16,21,21,15,15,25,17,26,27,14,15,14,15,24,30,27,24,25,25,24,25,24,29,25,25,25,22,16,16,16,16,16,25,27,26,27,17,16,27,16,16,16,16,22,22,25,27,27,26,27,27,26,15,15,18,25,33,19,12,12,13,12,47,22,17,24,27,26,25,25,17,28,28,15,15,15,15,28,15,15,15,15,13,13,28,23,26,29,21,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,25,24,17,17,16,16,16,26,18,27,26,22,14,14,14,14,14,24,18,18,23,27,19,29,25,25,25,25,28,13,13,13,13,13,13,13,13,13,13,13,14,31,28,23,15,15,15,17,25,23,15,15,15,25,17,14,24,14,14,14,14,26,26,22,28,28,14,28,24,24,27,25,17,15,28,26,29,20,20,20,20,20,27,29,24,24,30,21,21,16,16,23,24,24,24,26,26,29,28,26,26,24,28,17,28,28,28,28,28,26,17,17,17,17,16,14,15,17,17,26,25,17,17,17,20,27,25,28,26,26,22,27,25,14,23,22,27,22,11,11,24,25,26,22,24,23,21,13,23,24,24,29,24,14,23,23,13,25,24,23,25,23,20,14,17,17,2,0,12,24,24,26,23,22,22,25,25,31,20,21,13,15,30,24,13,27,22,26,28,27,29,27,28,26,26,28,22,13,21,22,11,32,26,15,11,26,16,27,15,29,23,24,9,7,25,18,25,25,26,500,1000,0,0
18,15,7,27,27,22,22,19,26,39,26,22,27,27,17,17,21,21,13,13,13,13,13,13,13,18,18,43,37,25,25,32,21,21,21,21,21,21,16,21,19,19,19,20,12,12,13,13,20,20,17,20,23,24,24,21,21,21,21,21,17,19,19,19,18,18,18,18,18,19,19,31,20,17,17,20,17,14,14,14,14,19,25,23,26,26,22,17,17,17,18,10,10,10,22,22,18,10,10,10,10,10,10,10,10,10,10,10,10,19,17,17,17,8,8,8,8,8,17,15,15,12,12,8,8,18,18,18,18,23,16,23,20,12,10,12,10,18,22,19,20,19,19,18,19,18,21,18,18,20,19,9,9,9,9,9,21,25,24,24,18,9,20,9,9,9,9,15,15,20,20,23,22,22,20,21,14,14,23,30,37,26,14,15,16,16,52,28,9,20,20,20,20,26,18,28,28,8,8,8,8,28,8,8,8,8,10,10,20,15,18,32,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,16,20,23,14,9,15,15,15,24,16,25,21,20,12,12,12,12,12,26,18,18,17,21,13,29,25,25,25,25,28,11,11,11,11,11,11,11,11,11,11,11,11,31,21,16,8,8,8,21,25,23,15,15,15,25,17,11,20,8,8,8,8,18,20,20,27,26,10,21,20,20,23,22,12,8,22,19,21,23,23,23,23,23,19,29,21,24,23,18,18,19,19,21,19,19,19,19,19,21,21,19,18,20,20,9,20,20,20,20,20,20,9,9,9,9,8,11,13,9,9,19,21,9,9,9,20,17,18,23,19,19,19,27,18,13,16,15,18,16,6,6,20,22,18,19,17,19,16,13,15,17,17,33,28,12,21,20,6,18,19,25,20,17,17,22,9,27,12,12,0,12,12,25,20,16,17,19,19,36,25,22,14,14,31,23,14,20,16,23,19,19,20,21,20,20,20,20,17,15,22,23,14,32,24,16,12,25,16,27,18,32,24,21,10,10,14,21,20,18,18,500,1000,0,0
12,22,17,27,27,33,33,20,29,40,28,23,29,28,28,28,11,32,25,25,25,25,25,25,25,30,30,47,40,28,28,34,33,33,33,33,33,33,27,14,9,19,12,29,23,23,24,24,20,20,14,21,23,23,25,32,32,32,32,32,12,16,16,16,16,16,11,15,15,15,15,38,23,17,17,24,18,26,26,26,26,10,36,29,28,28,23,28,28,28,29,20,20,20,18,18,27,21,21,21,21,21,21,21,21,21,21,21,21,11,28,28,28,17,17,17,17,17,14,26,26,23,23,17,17,19,19,30,30,25,24,22,12,23,21,23,21,12,12,12,15,12,12,15,12,15,11,12,12,11,21,15,15,15,15,15,21,27,27,24,30,20,28,20,20,20,20,24,24,16,17,25,25,25,17,17,25,25,35,42,49,38,26,27,28,28,64,40,13,15,11,14,15,31,26,28,28,17,17,17,17,27,17,17,17,17,21,21,11,14,15,41,35,35,35,28,28,28,28,28,28,28,28,28,28,28,28,28,23,31,22,13,26,26,26,29,23,26,17,28,23,23,23,23,23,37,30,30,15,23,18,33,26,26,26,26,29,23,23,23,23,23,23,23,23,23,23,23,23,31,13,21,16,16,16,31,34,32,26,26,26,33,27,23,14,16,16,16,16,13,13,20,31,31,19,17,22,22,24,23,19,16,19,12,13,34,34,34,34,34,10,31,23,24,12,18,18,31,31,22,15,15,15,13,13,12,11,11,12,24,13,13,13,13,13,13,13,9,13,13,13,13,18,22,25,13,13,15,22,12,12,12,28,11,12,11,9,9,19,26,12,24,16,11,11,10,17,17,20,26,10,17,11,19,13,24,12,14,17,34,28,23,21,20,16,12,17,24,20,14,9,23,13,31,23,24,12,0,0,27,21,17,19,17,17,41,33,31,26,26,35,25,26,11,16,26,10,12,11,12,12,14,13,13,17,26,34,35,25,36,26,27,24,27,28,27,29,35,26,21,21,22,8,24,18,13,11,0,0,0,0
12,22,17,27,27,33,33,20,29,40,28,23,29,28,28,28,11,32,25,25,25,25,25,25,25,30,30,47,40,28,28,34,33,33,33,33,33,33,27,14,9,19,12,29,23,23,24,24,20,20,14,21,23,23,25,32,32,32,32,32,12,16,16,16,16,16,11,15,15,15,15,38,23,17,17,24,18,26,26,26,26,10,36,29,28,28,23,28,28,28,29,20,20,20,18,18,27,21,21,21,21,21,21,21,21,21,21,21,21,11,28,28,28,17,17,17,17,17,14,26,26,23,23,17,17,19,19,30,30,25,24,22,12,23,21,23,21,12,12,12,15,12,12,15,12,15,11,12,12,11,21,15,15,15,15,15,21,27,27,24,30,20,28,20,20,20,20,24,24,16,17,25,25,25,17,17,25,25,35,42,49,38,26,27,28,28,64,40,16,15,11,14,15,31,26,28,28,17,17,17,17,27,17,17,17,17,21,21,11,14,15,41,35,35,35,28,28,28,28,28,28,28,28,28,28,28,28,28,23,31,22,16,26,26,26,29,23,26,17,28,23,23,23,23,23,37,30,30,15,23,18,33,26,26,26,26,29,23,23,23,23,23,23,23,23,23,23,23,23,31,13,21,16,16,16,31,34,32,26,26,26,33,27,23,14,16,16,16,16,13,13,20,31,31,19,17,22,22,24,23,19,16,19,12,13,34,34,34,34,34,10,31,23,24,12,18,18,31,31,22,15,15,15,13,13,12,11,11,12,24,13,16,13,13,13,13,13,9,16,16,16,16,18,22,25,16,16,15,22,12,12,12,28,11,12,11,9,9,19,26,12,24,16,11,11,10,17,17,20,26,10,17,11,19,13,24,12,14,17,34,28,23,21,20,16,12,17,24,20,14,9,23,16,31,23,24,12,3,3,27,21,17,19,17,17,41,33,31,26,26,35,25,26,11,16,26,10,12,11,12,12,14,13,13,17,26,34,35,25,36,26,27,24,27,28,27,29,35,26,21,21,22,7,24,18,13,11,0,0,0,0
31,20,24,23,23,32,32,28,27,34,28,29,26,26,27,27,31,23,25,25,25,25,25,25,25,30,30,38,36,30,30,35,31,31,31,31,31,31,28,28,29,22,29,23,26,26,28,28,28,28,23,29,29,28,28,31,31,31,31,31,28,25,25,25,26,26,29,24,24,24,24,29,20,27,27,19,27,27,27,27,27,29,32,28,30,30,21,28,28,28,28,28,28,28,27,27,23,27,27,27,27,27,27,27,27,27,27,27,27,29,28,28,28,27,27,27,27,27,23,27,27,28,28,28,28,25,25,31,31,29,27,21,30,27,27,27,27,29,32,29,25,29,27,26,27,26,31,30,30,29,26,26,26,26,26,26,27,28,28,28,29,27,29,27,27,27,27,28,28,27,30,29,29,29,30,28,29,29,31,39,46,37,26,27,27,29,57,37,26,25,29,28,28,25,28,31,31,26,26,26,26,31,26,26,26,26,27,27,31,27,28,32,34,34,34,29,29,29,29,29,29,29,29,29,29,29,29,29,25,25,26,26,28,28,28,23,27,29,29,24,28,28,28,28,28,25,28,28,28,21,25,24,29,29,29,29,31,28,28,28,28,28,28,28,28,28,28,28,26,30,28,20,26,26,26,30,31,25,27,27,27,28,30,28,29,27,27,27,27,28,28,30,31,32,27,30,27,27,28,28,27,26,27,30,31,32,32,32,32,32,29,18,16,15,31,25,25,31,31,20,27,27,27,30,30,31,30,30,27,25,32,26,32,32,32,32,32,29,26,26,26,26,23,25,25,26,26,29,27,26,26,26,31,28,30,31,29,29,28,30,30,25,22,24,32,25,25,25,26,26,28,27,26,24,25,26,23,23,25,28,29,28,25,26,25,26,25,26,24,25,25,27,26,23,25,26,25,27,27,1,9,14,14,17,17,20,18,11,13,28,27,22,26,29,26,26,29,31,31,31,30,27,29,32,21,25,32,33,24,30,25,28,26,25,27,28,30,28,23,17,25,25,31,26,21,29,30,0,0,0,0
24,23,20,27,27,30,30,21,25,38,24,21,26,26,25,25,24,31,23,23,23,23,23,23,23,28,28,45,38,26,26,32,29,29,29,29,29,29,26,20,23,22,22,30,23,23,24,24,21,21,16,21,22,22,24,29,29,29,29,29,20,17,17,17,18,18,21,16,16,16,16,37,25,20,20,25,19,25,25,25,25,23,33,27,27,27,22,26,26,26,26,24,24,24,23,23,27,23,23,23,23,23,23,23,23,23,23,23,23,22,26,26,26,22,22,22,22,22,16,25,25,25,25,22,22,20,20,29,29,25,24,24,24,23,23,23,23,22,25,23,21,21,19,20,19,20,24,23,23,22,21,20,20,20,20,20,20,24,25,22,27,23,25,23,23,23,23,22,22,22,23,23,24,26,23,21,25,25,30,38,45,35,23,24,25,26,58,36,31,21,22,22,23,32,25,30,30,21,21,21,21,30,21,21,21,21,23,23,23,19,20,39,32,32,32,27,27,27,27,27,27,27,27,27,27,27,27,27,21,31,22,31,25,25,25,28,23,24,23,29,24,24,24,24,24,33,26,26,21,24,21,31,24,24,24,24,29,25,25,25,25,25,25,25,25,25,25,25,24,27,20,22,20,20,20,28,32,32,25,25,25,33,28,24,21,21,21,21,21,22,22,22,30,28,23,23,20,20,21,22,23,20,24,22,23,30,30,30,30,30,22,20,12,14,24,20,20,29,29,20,20,20,20,22,22,23,23,23,20,22,26,31,26,26,26,26,26,22,31,31,31,31,18,21,23,31,31,23,23,20,20,20,28,22,23,30,23,23,23,25,23,23,20,16,24,17,20,20,19,23,20,21,20,20,18,23,16,16,20,34,28,25,20,21,20,19,18,20,20,18,19,25,31,30,23,23,20,21,21,9,1,8,6,10,10,28,19,19,11,26,28,19,24,22,21,26,23,23,24,23,22,19,22,26,18,23,31,32,22,31,22,25,23,22,25,26,28,29,20,22,22,22,24,26,23,22,22,0,0,0,0
20,22,17,26,26,30,30,18,27,39,25,20,26,27,25,25,21,30,23,23,23,23,23,23,23,28,28,44,36,24,24,30,30,30,30,30,30,30,27,18,19,21,18,29,22,22,22,22,19,19,16,21,21,23,25,29,29,29,29,29,18,15,15,15,16,16,19,14,14,14,14,37,24,18,18,24,19,23,23,23,23,18,34,28,26,26,22,25,25,26,26,21,21,21,21,21,26,21,21,21,21,21,21,21,21,21,21,21,21,18,26,26,26,18,18,18,18,18,16,24,24,23,23,18,18,16,16,27,27,25,23,23,19,21,20,21,20,18,21,18,19,18,17,18,17,18,21,19,19,18,19,16,16,16,16,16,20,26,26,22,27,19,27,19,19,19,19,23,23,18,20,25,25,25,20,19,21,21,32,39,46,35,22,23,25,25,61,38,16,19,19,18,19,31,24,26,26,17,17,17,17,29,17,17,17,17,21,21,19,16,19,38,32,32,32,26,26,26,26,26,26,26,26,26,26,26,26,26,21,30,20,16,23,23,23,27,22,22,18,28,22,22,22,22,22,32,26,26,17,23,18,30,22,22,22,22,31,22,22,22,22,22,22,22,22,22,22,22,23,28,17,21,16,16,16,28,33,31,25,25,25,32,26,22,19,17,17,17,17,17,18,20,31,29,20,21,20,20,21,22,20,16,22,19,20,31,31,31,31,31,19,22,12,14,20,14,14,29,29,19,16,16,16,20,20,20,19,21,16,21,22,16,22,22,22,22,22,18,16,16,16,16,14,19,23,16,16,19,23,16,16,16,27,19,19,26,19,19,21,23,19,22,17,16,21,15,16,16,19,25,17,18,16,17,15,21,12,16,16,32,25,23,20,19,16,17,18,22,17,15,14,24,16,30,22,22,16,17,17,14,8,1,5,7,7,30,19,19,11,24,35,25,24,17,18,26,18,19,20,19,20,19,19,22,18,23,32,33,22,36,26,25,22,27,26,27,26,34,25,21,20,21,20,24,23,18,20,0,0,0,750
22,21,17,26,26,30,30,19,26,39,24,20,26,25,25,25,23,30,23,23,23,23,23,23,23,28,28,46,38,26,26,32,30,30,30,30,30,30,27,20,20,20,20,28,22,22,22,22,20,20,16,19,21,22,24,29,29,29,29,29,20,17,17,17,18,18,21,16,16,16,16,37,22,14,14,24,17,23,23,23,23,20,33,25,25,25,21,25,25,26,26,22,22,22,21,21,25,21,21,21,21,21,21,21,21,21,21,21,21,20,26,26,26,19,19,19,19,19,16,24,24,23,23,19,19,20,20,28,28,24,23,22,20,21,20,21,20,19,23,21,20,20,19,18,19,18,23,21,21,20,15,17,17,17,17,17,20,25,25,22,27,20,22,20,20,20,20,18,18,19,22,23,23,24,22,21,22,22,32,39,46,35,22,23,25,25,59,38,17,20,20,21,21,30,24,29,29,18,18,18,18,28,18,18,18,18,21,21,21,17,20,37,32,32,32,26,26,26,26,26,26,26,26,26,26,26,26,26,19,30,20,17,23,23,23,26,23,24,20,27,22,22,22,22,22,32,26,26,19,22,18,32,24,24,24,24,28,22,22,22,22,22,22,22,22,22,22,22,23,25,19,20,17,17,17,28,33,30,25,25,25,31,26,22,21,18,18,18,18,19,19,22,28,26,21,23,17,17,22,23,20,17,22,21,22,31,31,31,31,31,21,21,11,11,22,19,19,29,29,18,18,18,18,22,22,22,22,21,18,20,23,17,23,23,23,23,23,20,17,17,17,17,15,19,23,17,17,21,22,17,17,17,28,19,21,23,21,21,23,25,21,22,18,15,22,15,17,17,19,23,19,20,18,18,15,21,14,16,16,32,27,23,20,19,17,19,20,22,18,15,16,23,17,30,22,22,17,19,19,14,6,5,0,8,8,29,18,19,11,24,32,24,24,19,19,25,20,21,22,21,20,21,21,23,17,23,32,33,22,33,25,25,22,26,26,26,27,32,24,20,20,21,22,25,22,19,19,0,0,0,750
17,25,20,26,26,30,30,14,23,35,23,20,24,24,25,25,19,31,23,23,23,23,23,23,23,28,28,46,38,26,26,33,30,30,30,30,30,30,26,15,17,20,17,28,21,21,21,21,14,14,16,18,20,22,25,29,29,29,29,29,15,15,15,15,16,16,16,14,14,14,14,37,22,14,14,22,14,23,23,23,23,16,34,27,24,24,20,24,24,24,25,21,21,21,18,18,25,19,19,19,19,19,19,19,19,19,19,19,19,17,26,26,26,16,16,16,16,16,16,24,24,23,23,18,18,19,19,27,27,24,22,21,16,21,20,21,20,15,18,16,17,16,15,16,15,16,19,17,17,16,18,15,15,15,15,15,15,21,21,21,27,18,25,18,18,18,18,21,21,15,18,22,23,24,18,16,21,21,30,39,46,35,22,23,23,25,61,38,13,17,17,17,17,31,24,29,29,16,16,16,16,28,16,16,16,16,19,19,16,14,15,38,32,32,32,25,25,25,25,25,25,25,25,25,25,25,25,25,18,30,19,13,22,22,22,26,21,24,17,27,21,21,21,21,21,36,25,25,15,22,15,32,24,24,24,24,29,21,21,21,21,21,21,21,21,21,21,21,21,28,14,20,15,15,15,28,33,31,25,25,25,32,26,21,16,16,16,16,16,15,16,20,28,27,19,18,19,19,21,22,18,15,21,16,15,32,32,32,32,32,17,16,6,8,17,16,16,28,28,18,14,14,14,18,18,17,18,18,15,19,18,13,18,18,18,18,18,16,13,13,13,13,13,18,23,13,13,17,21,13,13,13,27,16,17,19,16,16,19,23,17,25,19,16,18,16,19,19,20,25,17,20,17,21,16,24,12,16,19,36,28,26,23,22,19,17,19,24,21,16,14,26,13,33,24,25,19,17,17,17,10,7,8,2,2,34,23,23,15,27,36,26,26,16,16,28,16,16,17,16,17,17,17,18,19,25,34,35,24,37,27,27,24,28,28,29,29,36,26,22,22,23,17,27,21,16,16,0,0,0,0
17,25,20,26,26,30,30,14,23,35,23,20,24,24,25,25,19,31,23,23,23,23,23,23,23,28,28,46,38,26,26,33,30,30,30,30,30,30,26,15,17,20,17,28,21,21,21,21,14,14,16,18,20,22,25,29,29,29,29,29,15,15,15,15,16,16,16,14,14,14,14,37,22,14,14,22,14,23,23,23,23,16,34,27,24,24,20,24,24,24,25,21,21,21,18,18,25,19,19,19,19,19,19,19,19,19,19,19,19,17,26,26,26,16,16,16,16,16,16,24,24,23,23,18,18,19,19,27,27,24,22,21,16,21,20,21,20,15,18,16,17,16,15,16,15,16,19,17,17,16,18,15,15,15,15,15,15,21,21,21,27,18,25,18,18,18,18,21,21,15,18,22,23,24,18,16,21,21,30,39,46,35,22,23,23,25,61,38,13,17,17,17,17,31,24,29,29,16,16,16,16,28,16,16,16,16,19,19,16,14,15,38,32,32,32,25,25,25,25,25,25,25,25,25,25,25,25,25,18,30,19,13,22,22,22,26,21,24,17,27,21,21,21,21,21,36,25,25,15,22,15,32,24,24,24,24,29,21,21,21,21,21,21,21,21,21,21,21,21,28,14,20,15,15,15,28,33,31,25,25,25,32,26,21,16,16,16,16,16,15,16,20,28,27,19,18,19,19,21,22,18,15,21,16,15,32,32,32,32,32,17,16,6,8,17,16,16,28,28,18,14,14,14,18,18,17,18,18,15,19,18,13,18,18,18,18,18,16,13,13,13,13,13,18,23,13,13,17,21,13,13,13,27,16,17,19,16,16,19,23,17,25,19,16,18,16,19,19,20,25,17,20,17,21,16,24,12,16,19,36,28,26,23,22,19,17,19,24,21,16,14,26,13,33,24,25,19,17,17,17,10,7,8,2,2,34,23,23,15,27,36,26,26,16,16,28,16,16,17,16,17,17,17,18,19,25,34,35,24,37,27,27,24,28,28,29,29,36,26,22,22,23,17,27,21,16,16,0,0,0,0
48,26,34,37,37,37,37,41,42,42,41,42,40,39,36,36,48,25,33,33,33,33,33,33,33,34,34,35,38,38,38,41,36,36,36,36,36,36,34,42,43,37,44,27,35,35,36,36,41,41,38,41,42,40,40,36,36,36,36,36,44,41,41,41,42,42,45,40,40,40,40,33,34,41,41,34,40,35,35,35,35,46,33,41,43,43,35,35,35,36,36,38,38,38,42,42,28,36,36,36,36,36,36,36,36,36,36,36,36,46,36,36,36,36,36,36,36,36,38,35,35,35,35,38,38,39,39,37,37,39,32,34,46,35,37,35,37,45,49,45,41,45,41,40,41,40,48,47,47,44,40,38,38,38,38,38,42,42,40,42,35,37,35,37,37,37,37,35,35,43,44,41,41,40,44,42,35,35,35,43,47,39,36,37,33,36,58,39,40,41,46,43,43,25,33,39,39,37,37,37,37,42,37,37,37,37,37,37,46,41,44,29,37,37,37,36,36,36,36,36,36,36,36,36,36,36,36,36,39,27,36,40,35,35,35,28,36,40,43,28,36,36,36,36,36,27,37,37,42,28,36,33,40,40,40,40,41,35,35,35,35,35,35,35,35,35,35,35,34,41,45,30,38,38,38,35,33,27,35,35,35,28,36,36,44,38,38,38,38,43,43,43,43,42,37,44,41,41,44,43,36,37,42,46,49,36,36,36,36,36,44,30,30,30,48,39,39,36,36,35,43,43,43,45,45,47,47,47,44,38,49,40,49,49,49,49,49,45,40,40,40,40,35,35,33,40,40,44,41,40,40,40,31,43,47,48,45,45,41,42,47,32,36,39,47,41,35,35,36,34,43,42,42,37,39,33,38,38,40,32,38,33,40,42,35,43,41,37,37,39,41,38,40,32,31,31,36,41,41,20,28,30,29,34,34,1,12,14,22,33,37,38,33,46,44,38,46,46,48,48,47,44,44,49,39,33,36,37,32,40,38,34,34,37,33,37,34,37,38,32,32,32,46,36,36,45,46,0,1000,0,0
37,31,23,35,35,26,26,30,33,37,32,31,32,32,25,25,38,30,22,22,22,22,22,22,22,23,23,41,35,30,30,32,25,25,25,25,25,25,23,31,35,32,34,32,24,24,25,25,30,30,27,30,32,32,33,25,25,25,25,25,33,30,30,30,31,31,34,29,29,29,29,36,33,31,31,32,31,24,24,24,24,38,35,31,33,33,32,24,24,25,25,27,27,27,33,33,33,25,25,25,25,25,25,25,25,25,25,25,25,35,25,25,25,25,25,25,25,25,27,24,24,24,24,27,27,29,29,26,26,31,21,30,35,24,26,24,26,34,39,35,32,34,30,29,30,29,38,36,36,35,30,27,27,27,27,27,31,32,29,31,24,26,33,26,26,26,26,32,32,32,35,33,33,31,35,31,24,24,24,32,37,28,25,26,22,25,48,28,31,32,35,34,34,30,22,34,34,26,26,26,26,35,26,26,26,26,26,26,36,30,33,34,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,28,32,25,31,24,24,24,33,25,30,33,33,25,25,25,25,25,32,26,26,33,32,25,35,30,30,30,30,34,24,24,24,24,24,24,24,24,24,24,24,23,31,34,30,27,27,27,24,34,32,24,24,24,33,25,25,33,27,27,27,27,33,33,32,32,31,26,33,30,30,33,33,25,26,33,35,38,25,25,25,25,25,34,22,21,20,38,29,29,25,25,31,32,32,32,34,34,37,36,36,33,29,39,31,39,39,39,39,39,34,31,31,31,31,24,24,22,31,31,34,30,29,29,29,20,34,36,40,35,35,31,32,36,21,28,28,36,30,24,24,25,26,32,32,33,29,28,22,28,27,30,34,29,22,29,31,24,32,30,30,29,28,30,28,31,32,20,20,25,33,33,18,17,19,18,23,23,13,1,19,11,22,29,27,22,35,34,30,38,35,38,38,36,33,35,39,28,22,25,26,21,32,29,23,23,28,22,30,23,29,27,28,21,21,37,27,32,34,35,0,1000,2000,0
35,13,21,28,28,28,28,34,33,37,33,33,31,32,22,22,37,14,22,22,22,22,22,22,22,25,25,36,36,32,32,35,28,28,28,28,28,28,24,33,33,25,33,14,22,22,23,23,34,34,28,34,34,33,33,26,26,26,26,26,33,30,30,30,31,31,34,29,29,29,29,27,22,30,30,22,30,24,24,24,24,35,25,32,34,34,27,24,24,23,23,26,26,26,33,33,16,24,24,24,24,24,24,24,24,24,24,24,24,35,23,23,23,23,23,23,23,23,28,22,22,24,24,25,25,28,28,27,27,31,27,26,36,23,24,23,24,33,38,35,32,34,32,31,32,31,37,34,34,34,29,24,24,24,24,24,33,33,32,33,24,25,26,25,25,25,25,23,23,33,34,33,32,31,34,34,25,25,29,36,43,32,22,23,22,25,57,35,26,32,36,33,33,19,27,32,32,23,23,23,23,34,23,23,23,23,24,24,36,31,34,22,30,30,30,25,25,25,25,25,25,25,25,25,25,25,25,25,31,15,27,26,23,23,23,19,27,32,34,15,23,23,23,23,23,14,23,23,31,17,25,25,32,32,32,32,33,23,23,23,23,23,23,23,23,23,23,23,21,34,35,16,24,24,24,25,23,15,23,23,23,18,26,23,34,25,25,25,25,33,33,33,34,33,23,35,32,32,34,33,26,24,32,35,38,28,28,28,28,28,34,20,20,20,37,28,28,27,27,23,31,31,31,35,35,36,36,37,31,28,36,26,36,36,36,36,36,36,26,26,26,26,21,22,22,26,26,34,33,26,26,26,31,34,34,38,35,35,33,34,34,22,28,30,37,31,22,22,31,30,33,32,32,28,30,22,28,28,29,28,30,23,30,31,21,33,32,30,28,29,31,30,26,22,21,21,22,31,31,11,19,19,19,24,24,14,19,5,11,24,33,31,21,35,30,30,35,36,37,37,37,34,34,36,30,22,30,31,19,35,33,24,21,32,24,30,26,34,32,23,21,21,35,29,27,34,35,500,1000,0,0
27,21,13,29,29,20,20,26,25,37,25,25,27,27,14,14,31,22,14,14,14,14,14,14,14,17,17,42,36,27,27,33,20,20,20,20,20,20,16,25,29,24,25,22,14,14,15,15,26,26,21,26,26,27,28,18,18,18,18,18,25,22,22,22,23,23,26,21,21,21,21,35,25,22,22,25,22,16,16,16,16,28,27,25,27,27,26,16,16,15,15,18,18,18,27,27,24,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,21,14,14,16,16,17,17,21,21,19,19,26,19,27,29,15,16,15,16,25,31,28,26,26,24,23,24,23,31,26,26,28,23,16,16,16,16,16,25,26,25,26,16,17,27,17,17,17,17,23,23,25,28,28,27,27,28,26,17,17,21,28,35,24,14,15,14,17,50,27,19,26,28,27,26,27,19,30,30,15,15,15,15,31,15,15,15,15,16,16,29,23,26,30,22,22,22,17,17,17,17,17,17,17,17,17,17,17,17,17,24,23,19,19,15,15,15,27,19,25,27,23,15,15,15,15,15,22,15,15,24,25,17,28,25,25,25,25,31,15,15,15,15,15,15,15,15,15,15,15,13,29,27,24,16,16,16,17,25,23,15,15,15,26,18,15,26,17,17,17,17,26,26,25,29,28,15,28,24,24,27,27,18,16,26,27,30,20,20,20,20,20,26,20,14,14,30,21,21,19,19,22,23,23,23,27,27,28,28,29,29,22,29,19,29,29,29,29,29,28,19,19,19,19,13,14,14,19,19,28,25,18,18,18,23,28,26,40,27,27,26,27,26,14,23,22,29,23,14,14,24,24,25,25,25,24,22,14,20,21,23,33,28,15,22,23,13,25,25,26,24,22,23,25,19,28,13,13,14,26,26,13,14,11,11,21,21,22,11,10,2,16,30,24,13,27,23,26,28,28,29,29,29,26,27,29,22,14,22,23,11,32,27,16,13,26,16,28,18,31,26,25,13,13,28,23,26,26,27,500,1000,0,0
