
27,21,26,31,15,22,35,22,17,22,23,22,32,25,30,46,38,26,33,32,28,13,11,21,14,31,25,24,16,16,18,18,21,27,13,17,17,11,15,16,22,15,23,16,26,37,28,21,18,23,24,26,22,18,28,22,13,23,19,20,23,18,18,27,24,24,22,12,23,22,11,6,13,14,13,14,12,12,19,15,17,21,19,19,24,20,30,26,15,16,24,23,23,16,25,31,38,46,36,25,26,27,26,61,39,14,15,16,31,24,28,17,28,18,13,13,38,31,24,16,28,17,21,27,20,22,7,26,19,37,27,15,21,14,31,23,27,20,21,28,21,15,31,35,32,25,32,25,22,14,16,4,2,15,28,28,19,18,19,19,20,17,16,18,9,12,29,29,19,22,13,16,28,22,15,12,9,20,12,28,12,19,27,26,20,16,13,22,27,13,19,13,20,16,26,18,34,27,27,21,21,18,15,19,24,22,18,12,24,32,25,26,20,13,28,22,18,19,16,43,33,33,26,30,33,26,28,11,14,25,19,27,33,34,27,35,28,29,26,28,29,30,32,34,26,23,24,25,29,20,13,11,0,0,0,0
28,20,25,27,22,24,30,24,17,22,21,23,30,22,26,42,35,25,30,29,24,18,19,17,17,28,20,21,22,23,17,25,26,28,17,14,12,17,12,13,22,19,23,20,23,34,26,24,22,22,22,25,19,21,28,20,22,24,20,21,20,19,21,20,24,25,24,21,21,20,17,21,18,19,18,19,19,19,19,19,21,24,23,16,24,18,28,24,21,21,25,23,25,16,16,28,34,42,32,21,21,24,22,57,35,20,21,20,32,26,24,20,28,20,21,19,33,25,19,18,26,20,18,26,20,21,19,25,17,34,23,20,22,21,27,22,27,19,20,30,22,19,28,31,30,22,30,22,19,16,18,19,15,1,27,27,19,20,21,22,22,23,18,19,17,22,28,29,24,23,22,19,21,19,18,19,21,23,21,28,19,19,22,24,22,21,22,23,29,21,21,22,21,20,22,22,35,27,23,23,23,20,21,22,24,23,20,21,26,29,21,22,20,20,30,22,20,22,20,43,32,33,25,26,35,25,25,21,19,29,23,25,32,33,24,38,28,27,23,29,28,30,23,34,26,25,21,22,27,22,20,19,500,0,0,0
31,26,32,32,26,29,36,27,28,28,29,26,34,28,30,44,37,30,33,32,28,29,29,29,28,34,28,27,27,28,29,30,30,31,30,30,28,27,29,31,27,26,28,28,28,37,31,28,28,26,27,29,28,27,31,28,31,27,29,26,28,28,28,28,25,25,27,30,27,27,30,33,29,28,29,28,32,32,27,28,27,30,29,29,28,28,29,28,27,31,27,26,27,28,28,29,37,44,33,28,28,27,29,57,36,30,30,26,33,26,31,27,26,27,29,30,38,30,27,27,33,26,27,31,26,29,30,32,26,40,29,31,27,25,32,27,28,24,26,29,28,26,29,33,32,25,34,26,25,28,25,31,28,27,1,5,19,27,18,29,30,17,24,26,29,31,29,32,28,28,33,29,31,28,28,32,31,28,29,32,32,29,31,27,28,27,28,28,29,29,27,29,28,27,29,29,36,32,29,25,26,28,26,28,28,30,30,30,28,33,28,28,27,31,31,30,31,28,28,43,32,34,29,26,32,29,27,27,27,29,27,26,34,34,28,35,31,29,26,31,29,33,31,35,29,29,28,28,29,26,28,28,0,0,0,0
30,25,31,31,26,29,37,27,28,27,28,26,33,27,30,44,36,30,33,31,28,29,28,29,27,33,27,26,27,28,29,30,29,31,29,29,27,26,28,30,28,25,28,27,28,36,30,28,26,25,27,29,28,26,31,27,30,27,28,26,28,27,27,28,24,24,27,29,27,26,29,32,28,27,28,27,31,31,26,27,27,30,28,28,29,27,29,27,26,30,27,25,26,27,27,31,37,44,34,27,27,27,28,57,37,29,28,25,32,25,30,26,26,26,29,29,39,31,26,26,32,25,26,31,25,30,29,31,26,40,30,30,27,24,32,27,27,24,25,28,28,25,29,32,31,25,33,26,24,27,24,30,28,27,5,1,18,26,17,28,29,16,23,25,28,30,29,31,27,28,33,28,31,26,25,31,30,26,28,31,32,27,30,28,27,26,28,27,27,28,27,29,26,26,28,28,34,31,29,24,25,27,25,27,28,28,28,29,29,33,27,28,26,31,32,28,29,26,27,42,31,33,28,27,32,29,28,29,27,28,28,27,34,35,28,36,31,30,27,30,30,33,31,35,29,28,27,27,30,26,28,27,0,0,0,0
18,10,27,20,19,25,36,24,22,25,26,15,22,14,18,43,37,26,33,21,17,20,20,18,19,21,13,12,20,20,23,23,24,20,18,20,17,16,18,20,20,17,20,17,14,25,23,24,21,13,15,17,10,20,17,9,20,16,10,13,13,10,18,16,22,15,22,20,10,10,21,21,19,18,19,18,19,19,20,9,21,25,24,24,18,9,20,15,18,22,22,21,21,19,13,22,29,36,26,12,13,16,15,51,28,20,19,18,24,16,26,8,25,10,17,20,31,23,15,20,21,12,13,22,14,24,20,18,10,29,18,19,18,10,28,23,26,9,11,28,15,7,19,22,20,12,22,14,9,18,6,18,19,19,19,18,0,20,16,23,23,6,5,19,17,22,19,28,20,23,23,18,16,19,18,20,20,20,10,21,20,19,26,16,20,19,19,22,25,20,22,20,22,19,14,20,34,29,15,22,21,10,20,23,26,23,20,20,24,28,13,14,10,19,27,23,20,21,19,37,26,23,15,16,32,25,15,20,15,26,20,16,25,25,17,36,28,19,15,28,19,30,21,34,26,24,12,13,24,22,18,19,500,1000,0,0
27,20,28,33,19,27,38,28,22,28,27,28,33,26,30,45,38,27,32,32,28,17,17,21,16,31,24,25,19,21,22,24,27,30,13,17,18,13,16,16,22,19,23,19,25,35,28,25,21,26,27,28,20,17,27,20,17,28,19,26,23,17,20,29,23,25,23,17,25,23,17,18,16,17,16,17,17,17,21,19,20,25,25,23,29,21,31,27,17,15,23,22,23,16,25,35,43,48,38,27,27,29,28,60,37,15,15,14,32,26,29,19,27,22,17,14,40,33,27,22,32,23,25,30,24,25,19,29,24,40,30,17,23,20,33,26,31,24,23,31,24,19,32,37,35,27,35,28,25,15,19,18,18,20,27,26,20,1,21,15,16,16,19,22,14,17,33,28,22,24,18,19,29,22,16,18,18,21,18,28,17,18,24,26,20,17,18,21,27,17,19,18,20,16,27,20,35,28,26,17,17,19,10,12,19,22,18,16,26,33,27,28,21,17,30,23,21,23,18,44,33,35,28,29,35,25,27,16,18,28,19,28,36,37,27,37,27,29,26,27,28,29,31,34,24,22,23,24,26,21,16,16,0,0,0,0
26,20,27,30,20,24,35,24,20,24,25,23,31,23,28,43,35,25,32,30,25,21,16,22,17,30,22,22,22,21,22,23,24,28,20,18,16,19,16,18,25,18,26,20,23,34,26,24,22,23,24,26,21,13,26,21,21,25,20,23,22,21,20,26,17,20,22,20,20,20,20,23,21,20,21,20,22,22,18,20,23,26,25,24,27,21,25,21,19,21,20,20,22,20,22,30,36,42,31,20,21,25,24,55,32,20,19,16,31,23,27,18,26,20,19,21,37,29,24,20,31,20,23,29,21,24,20,29,21,37,27,20,24,18,29,21,23,17,20,26,21,17,26,31,30,22,30,22,19,19,17,20,19,21,18,17,16,21,0,22,22,15,15,20,20,23,30,29,21,23,24,20,26,18,16,21,21,23,19,27,23,21,22,25,23,21,19,24,27,22,23,22,23,20,22,21,34,29,24,21,21,21,19,22,25,22,19,20,23,31,24,24,20,22,27,20,20,17,19,41,30,32,24,26,32,24,23,20,19,24,20,24,32,33,25,35,27,26,22,28,27,30,29,32,26,25,22,23,26,23,20,18,0,0,0,0
28,23,15,21,19,23,36,25,20,23,25,25,32,25,30,42,35,25,31,30,27,20,21,20,20,30,24,23,21,22,20,23,24,29,20,19,20,18,19,19,26,21,26,21,27,37,30,17,13,19,19,27,23,21,26,21,22,25,20,23,24,21,23,28,24,26,24,22,24,24,20,21,19,20,19,20,22,22,22,21,21,23,23,21,27,22,31,26,21,21,25,24,25,19,26,26,30,40,38,26,26,28,27,54,40,21,20,20,32,25,29,21,28,20,21,19,37,29,21,16,28,17,20,26,18,20,13,26,19,37,29,21,27,22,33,27,32,25,24,30,24,21,32,36,34,27,35,28,23,20,22,21,19,22,29,28,23,15,22,1,4,23,21,22,20,23,31,28,22,25,21,21,30,23,20,23,21,20,21,29,22,20,25,26,23,22,22,24,28,22,20,21,23,22,27,23,35,30,27,20,20,21,14,13,19,24,22,21,27,32,26,27,23,24,28,21,21,22,21,44,33,34,27,29,34,25,27,22,21,27,22,27,34,35,27,35,27,29,26,28,30,29,31,34,25,22,25,25,26,24,21,22,0,0,0,0
27,22,17,23,21,23,36,25,20,23,25,25,32,25,30,43,36,26,32,31,28,20,23,22,22,30,25,25,22,22,20,23,24,28,20,21,20,19,20,21,24,21,24,21,26,36,29,16,13,19,20,27,24,21,27,22,22,25,21,24,23,22,22,29,23,25,23,23,24,24,21,22,19,20,19,20,22,22,22,22,21,23,23,21,26,23,32,27,22,22,24,23,24,20,25,26,31,38,37,26,27,27,27,53,39,22,21,21,33,26,29,22,29,20,22,20,38,30,22,17,29,18,21,27,19,21,14,27,20,38,30,21,25,21,32,25,31,23,23,29,22,20,31,36,34,28,35,29,23,20,22,22,20,22,30,29,23,16,22,4,1,23,22,21,21,24,31,27,22,24,22,22,30,22,20,23,22,20,22,28,23,20,24,25,23,22,23,24,28,23,21,22,23,22,26,23,33,28,26,21,21,22,15,14,17,23,22,21,25,30,24,25,22,23,28,22,22,23,22,43,33,33,27,28,32,23,25,23,22,25,20,25,32,33,25,33,25,27,24,26,28,27,29,32,23,20,23,23,24,24,22,23,0,0,0,0
20,12,27,23,19,24,37,24,21,25,25,16,24,16,21,41,35,26,31,24,19,19,19,22,19,23,15,15,20,20,23,24,24,22,17,20,17,15,18,20,21,17,21,17,16,27,25,24,21,16,18,19,14,20,20,12,20,18,12,15,16,12,18,19,21,15,21,20,13,12,20,20,18,17,18,17,20,20,21,11,20,24,23,23,20,12,23,18,17,21,22,21,21,18,17,24,31,38,27,16,17,17,19,53,30,20,20,19,25,17,28,10,26,12,16,19,33,25,17,18,23,12,15,23,15,23,18,21,13,32,21,19,17,9,27,21,25,11,14,29,17,9,21,25,23,15,25,17,11,17,8,17,17,23,17,16,6,16,15,23,23,5,7,19,16,21,21,28,20,23,22,19,20,22,19,20,18,18,12,21,19,20,27,18,20,17,18,21,25,18,21,18,22,19,17,20,35,30,19,17,16,12,16,22,26,23,20,20,24,31,16,17,12,19,27,23,20,20,18,36,25,26,18,21,32,25,18,19,17,25,19,18,27,28,18,34,27,20,16,27,21,29,24,34,26,22,15,16,24,21,18,18,0,1000,0,0
17,9,26,22,18,25,38,24,21,25,26,15,24,16,19,44,37,26,32,23,16,17,16,19,16,21,13,13,18,19,21,23,23,21,16,16,15,15,15,16,20,16,20,17,15,26,24,23,20,15,16,17,8,17,17,9,15,17,5,13,12,6,17,17,22,16,20,16,10,8,16,16,16,16,16,16,14,14,19,5,20,25,24,23,18,8,19,14,14,18,21,20,20,16,13,23,31,38,27,13,14,17,16,53,30,15,15,15,24,16,27,4,27,9,12,15,31,23,15,17,22,13,14,22,14,23,16,19,11,30,19,14,17,9,28,22,27,10,10,28,11,3,21,22,20,12,22,14,9,14,3,14,16,18,24,23,5,19,15,21,22,7,2,19,15,17,22,28,19,22,18,17,17,19,15,15,15,20,5,22,16,20,25,16,20,16,16,21,26,17,21,17,21,17,14,18,34,29,15,22,21,8,18,20,25,22,17,15,24,29,14,15,8,16,26,20,16,17,15,37,26,24,16,18,35,26,18,15,10,26,18,18,26,27,17,36,27,20,16,28,21,29,21,34,26,22,12,13,24,21,16,15,500,1000,0,0
27,22,26,30,20,25,35,24,21,23,23,25,32,26,27,42,34,25,30,31,27,21,19,21,15,30,24,23,21,23,23,23,25,30,22,19,18,20,19,20,23,20,25,21,28,37,30,23,21,25,25,27,22,18,28,23,21,27,21,24,23,20,22,27,23,23,22,20,24,22,16,21,21,18,21,18,19,19,21,20,20,25,25,22,27,21,27,24,20,18,21,21,23,20,23,31,36,44,34,26,26,28,27,57,35,21,19,21,33,27,24,21,24,22,21,22,39,32,26,20,29,22,23,29,23,24,19,28,22,37,28,19,23,18,30,22,27,21,22,25,22,19,31,33,31,25,32,26,21,19,19,19,18,19,26,25,19,22,20,22,21,19,19,2,20,22,31,26,22,19,22,21,25,21,17,18,20,19,19,28,20,23,26,28,21,21,21,24,28,22,22,20,21,18,27,18,36,28,27,23,25,21,21,22,25,22,19,19,24,31,27,28,22,19,27,24,22,22,21,42,33,32,26,28,33,23,27,21,21,26,20,28,35,36,28,35,26,30,26,27,29,24,28,34,24,24,25,26,25,20,19,19,500,0,0,750
28,20,28,33,18,27,40,27,18,27,28,26,33,25,29,48,40,27,34,33,28,10,11,21,13,32,24,23,19,21,19,22,25,31,4,13,13,4,11,12,22,14,23,15,26,37,29,25,22,26,26,29,21,18,29,21,7,27,18,24,23,17,17,29,23,24,22,11,23,21,9,10,9,13,9,13,6,6,18,14,19,25,24,20,28,20,30,26,16,17,26,25,25,11,25,35,41,49,38,25,26,27,28,64,41,10,14,14,32,24,28,16,28,20,14,12,42,34,26,20,32,20,24,31,23,24,15,29,21,41,30,15,24,16,32,24,29,21,22,30,22,14,31,34,32,24,34,26,20,9,14,9,9,17,29,28,17,14,20,20,21,16,15,20,1,8,32,32,22,24,7,15,30,22,14,7,13,20,11,30,11,18,26,27,20,14,12,21,28,10,20,14,22,16,27,20,39,31,27,21,20,19,12,17,24,23,17,10,26,34,25,26,19,12,30,22,19,21,16,46,35,35,27,29,36,26,27,9,15,27,17,27,36,37,27,38,28,29,25,29,30,32,32,36,26,22,23,24,29,22,14,9,0,0,0,0
30,22,30,36,18,27,42,27,23,28,28,30,37,29,33,52,44,31,38,37,30,14,10,22,14,34,26,26,19,23,24,26,29,35,9,17,19,9,16,16,26,18,27,19,30,41,33,28,23,29,29,31,23,20,31,23,7,31,19,28,26,19,20,30,27,27,25,10,25,23,10,10,12,15,12,15,6,6,22,16,20,26,26,25,32,21,32,27,16,17,25,26,27,16,26,38,46,54,42,28,29,31,30,69,44,10,16,17,37,29,33,18,31,22,15,14,45,37,29,22,35,23,27,33,25,28,16,32,24,44,33,16,27,19,37,29,33,25,25,31,25,17,36,39,37,29,38,30,25,15,18,13,12,22,31,30,22,17,23,23,24,21,17,22,6,1,37,31,21,23,4,19,32,23,15,7,15,24,12,33,13,20,29,30,21,15,13,24,30,12,21,14,22,16,29,20,41,33,29,24,23,20,14,19,28,23,17,11,29,37,28,29,21,13,31,23,20,22,15,49,38,38,30,32,40,30,31,8,15,31,21,31,40,41,31,42,32,33,28,32,33,33,35,40,30,26,26,27,31,23,13,10,0,0,0,0
31,23,32,22,26,25,34,25,25,27,27,14,29,21,21,40,37,29,33,22,22,31,34,31,32,31,23,22,27,26,26,27,28,16,32,33,32,30,31,33,31,28,31,28,20,31,29,29,29,19,18,21,22,30,32,24,35,15,24,15,19,23,26,19,28,21,29,34,21,21,32,32,31,29,31,29,34,34,29,23,27,26,26,26,15,23,33,29,30,33,31,31,30,30,21,22,26,33,25,19,20,22,20,42,27,34,33,32,31,23,29,21,34,18,29,32,32,24,19,27,26,22,18,30,22,28,30,26,18,30,21,30,30,22,30,27,31,18,18,32,29,21,21,31,29,21,28,20,20,31,22,32,29,28,29,29,19,33,30,31,31,21,22,31,33,38,0,34,31,31,37,27,23,31,32,35,33,30,25,26,34,31,34,20,33,32,33,32,31,34,33,34,33,31,24,33,35,32,24,30,30,22,32,32,33,33,32,34,32,33,20,20,23,34,32,30,31,31,32,36,25,28,20,24,34,32,20,33,29,33,31,21,24,25,20,38,33,22,21,33,22,32,22,36,32,32,21,21,31,31,33,33,500,1000,0,0
29,30,29,34,25,26,33,27,29,27,26,29,30,27,31,42,37,30,32,33,31,28,29,30,30,28,29,30,25,28,29,29,29,32,30,30,31,30,29,29,27,27,26,27,28,36,30,30,26,31,30,31,30,26,27,28,32,30,27,29,30,29,27,31,31,29,28,32,29,29,30,31,28,27,28,27,32,32,26,28,26,26,26,30,30,29,31,29,28,30,28,27,27,29,28,32,40,46,39,30,31,28,31,55,38,31,30,28,30,30,31,28,31,29,28,28,38,34,30,27,29,28,29,29,27,29,29,28,29,34,31,29,24,25,31,29,32,29,27,31,26,27,32,33,30,29,33,31,29,29,28,29,29,29,32,31,28,28,29,28,27,28,28,26,32,31,34,1,13,14,33,26,30,27,28,30,30,28,27,29,30,30,31,29,29,29,31,29,30,29,31,29,30,29,29,28,34,30,29,28,29,29,29,27,27,30,29,29,29,30,28,29,29,31,18,20,22,21,16,30,22,20,20,31,35,28,30,31,31,30,27,29,34,35,29,38,30,31,29,29,30,29,33,36,29,27,29,29,29,29,31,31,0,0,0,0
25,22,26,31,18,22,35,22,22,22,22,25,29,24,27,44,37,26,33,30,26,20,23,21,22,27,22,22,19,21,22,23,24,28,20,20,21,21,19,19,21,19,21,18,25,32,26,25,21,25,24,25,22,21,25,20,22,25,20,24,24,21,19,27,25,24,23,22,22,21,20,21,20,19,20,19,23,23,20,19,19,20,20,22,26,21,26,23,19,22,22,23,23,21,24,30,39,46,35,23,24,23,26,58,37,22,22,21,30,24,29,19,27,21,19,20,38,32,26,20,28,20,23,26,22,24,20,27,22,34,25,19,21,17,31,24,29,22,21,27,20,18,28,32,30,24,32,27,22,21,20,19,19,24,28,27,20,22,21,22,22,20,19,22,22,21,31,13,0,7,23,18,28,20,20,22,21,22,17,26,21,21,25,26,21,20,21,22,25,22,22,23,22,20,25,22,35,29,26,24,23,21,22,21,25,22,20,20,25,32,24,24,21,23,16,12,12,11,6,30,21,20,14,28,35,26,26,22,21,27,21,26,33,35,24,36,27,27,25,28,28,29,31,35,27,24,23,24,27,22,21,21,0,0,0,0
26,23,27,31,19,23,35,21,23,23,22,25,30,24,27,44,36,26,31,30,26,22,24,23,23,28,23,24,20,22,24,24,26,28,22,22,23,23,21,21,20,19,22,20,25,33,28,26,24,25,24,25,25,24,26,23,23,25,22,24,25,24,21,27,26,25,24,23,23,23,22,24,22,21,22,21,25,25,20,22,20,22,22,24,26,24,26,24,22,23,22,24,24,22,25,29,39,45,35,24,25,23,27,56,36,22,22,23,31,25,28,22,27,23,21,22,38,32,26,21,29,23,23,27,23,25,23,28,23,34,25,21,22,20,30,25,27,23,21,27,21,21,28,33,30,24,33,27,24,23,23,22,22,23,28,28,23,24,23,25,24,23,22,19,24,23,31,14,7,1,25,20,27,20,22,23,24,23,20,28,23,22,26,26,20,20,23,21,25,24,24,24,23,20,27,23,33,28,26,24,24,23,25,23,26,23,21,21,24,31,24,24,24,24,15,14,14,11,8,30,20,20,14,29,34,26,26,23,21,27,21,27,34,35,24,35,27,28,25,28,29,29,30,34,27,23,24,24,27,23,23,23,0,0,0,0
30,23,29,35,20,29,44,29,23,30,30,30,38,31,35,52,45,32,39,38,32,14,11,22,15,35,28,28,22,24,25,25,29,35,10,18,19,10,17,17,26,19,27,20,31,42,33,28,23,29,29,31,24,21,31,24,7,32,21,28,28,21,21,31,26,28,25,10,26,24,11,10,12,16,12,16,6,6,23,18,22,28,28,25,32,21,32,27,16,19,26,26,27,16,27,38,45,53,43,29,30,32,31,68,45,10,16,17,37,29,33,19,32,23,16,15,45,37,29,22,35,23,27,33,25,28,16,32,24,44,33,17,27,20,37,30,33,26,25,32,25,18,37,40,37,30,38,30,26,14,19,14,13,22,33,33,23,18,24,21,22,22,18,22,7,4,37,33,23,25,1,18,32,22,15,7,17,25,14,33,12,20,27,31,22,16,13,25,32,13,21,15,23,17,29,21,41,33,30,24,23,21,14,20,29,24,18,12,28,36,28,30,23,12,31,24,20,22,17,48,38,37,30,32,40,31,32,8,15,31,22,32,40,41,32,42,33,34,30,34,36,34,35,40,30,26,26,28,32,23,14,12,0,0,0,0
25,18,26,28,19,25,38,26,20,23,24,21,22,14,25,35,27,14,21,21,22,18,18,17,15,27,19,19,20,21,21,23,25,25,11,16,17,15,15,15,15,8,16,10,14,25,20,25,20,22,22,22,20,18,26,18,18,22,18,19,19,18,3,24,21,20,20,19,19,20,16,16,16,12,16,12,16,16,9,17,20,24,25,21,22,20,25,24,16,18,22,23,22,16,19,30,36,42,32,21,22,21,22,56,34,18,18,18,30,23,21,17,28,18,16,18,35,27,21,20,27,20,19,25,20,10,18,26,19,34,23,17,23,18,20,12,30,19,19,30,21,16,23,32,30,22,32,24,19,19,17,15,16,19,29,28,18,19,20,21,22,19,17,21,15,19,27,26,18,20,19,0,25,17,15,18,17,20,17,24,18,20,25,19,20,19,16,23,26,18,23,17,20,17,21,20,34,27,22,21,20,17,17,21,24,21,19,18,26,30,21,21,18,18,25,20,14,19,16,39,29,28,21,23,35,25,22,16,16,27,17,20,29,30,22,37,27,22,20,27,22,30,28,36,26,22,20,20,27,22,19,18,500,0,0,0
26,18,31,22,28,29,36,29,28,29,28,18,25,17,18,42,37,29,31,22,18,29,30,25,26,26,18,18,28,28,29,30,31,20,30,29,27,31,28,28,29,27,30,27,19,30,28,28,27,17,17,19,18,28,25,17,31,18,18,18,15,20,25,12,28,20,29,31,18,19,27,31,30,29,30,29,29,29,26,20,29,29,29,29,18,19,30,25,28,31,31,29,29,29,16,22,27,34,24,16,16,18,15,48,26,31,30,29,30,22,28,19,31,17,27,30,30,22,16,26,25,20,17,27,19,28,29,25,17,29,18,28,29,22,31,28,32,18,18,31,26,18,21,27,25,17,25,17,18,28,18,29,28,21,31,31,16,29,26,30,30,20,17,25,30,32,23,30,28,27,32,25,0,26,26,30,31,30,21,24,30,28,28,19,31,30,30,31,31,32,30,31,29,27,16,29,36,31,20,28,28,20,32,30,31,31,29,30,29,31,16,16,19,31,31,29,29,29,28,36,25,27,19,21,36,30,20,30,25,32,28,19,25,26,19,37,30,20,18,32,21,32,18,34,29,30,17,17,28,27,28,29,500,1000,0,0
20,21,19,28,19,23,36,22,20,24,23,22,24,23,25,38,39,27,32,30,24,22,20,12,20,23,22,22,21,22,23,21,25,28,21,20,21,23,20,20,17,18,18,18,23,30,25,25,15,22,23,26,22,19,20,21,22,25,20,22,22,22,18,26,24,24,15,23,21,20,19,23,23,21,23,21,20,20,18,21,23,25,25,24,26,21,26,22,21,21,24,24,25,21,22,31,37,44,33,21,22,26,24,58,38,22,20,20,25,25,27,20,25,20,22,21,31,30,25,20,24,23,23,23,25,26,21,22,21,29,25,20,18,22,22,24,27,21,21,27,16,20,28,30,25,24,26,25,20,21,20,22,22,19,28,26,19,22,18,23,22,22,19,21,22,23,31,27,20,20,22,17,26,2,8,20,22,24,21,28,23,23,24,25,23,22,21,24,28,24,24,23,22,20,24,20,25,29,26,19,22,22,21,23,27,22,21,21,26,23,22,23,21,22,20,20,19,18,18,35,31,23,22,28,35,27,24,20,18,28,22,25,33,34,25,37,28,26,23,29,27,27,26,34,26,17,21,22,26,16,21,21,500,0,0,0
27,20,26,29,16,24,37,25,19,23,23,23,32,24,26,46,38,25,30,31,25,14,14,20,12,31,23,23,19,21,21,24,27,29,13,13,14,15,13,13,24,17,25,18,24,35,27,22,20,23,24,27,20,15,28,20,15,26,18,23,23,18,16,25,23,24,22,15,22,21,11,16,15,13,15,13,12,12,18,16,20,25,26,23,27,17,28,23,15,18,23,22,23,15,20,32,38,45,35,22,23,27,25,59,39,14,15,14,33,25,26,16,24,19,15,15,39,31,25,22,32,23,24,31,23,24,17,30,22,37,26,12,25,18,30,22,30,21,22,29,22,16,29,35,33,25,34,26,21,15,17,15,15,18,28,25,18,16,16,20,20,19,15,17,14,15,32,28,20,22,15,15,26,9,0,12,15,19,15,29,16,17,22,26,20,17,15,23,28,16,19,16,20,16,25,17,33,25,27,20,22,19,15,18,26,21,17,13,22,31,23,24,19,15,27,20,16,18,14,43,32,31,23,29,33,23,25,13,15,25,16,26,34,35,25,35,25,27,24,27,28,26,27,32,22,23,21,21,22,22,13,14,500,0,0,0
28,21,28,34,19,28,40,26,22,29,28,28,35,27,31,50,42,29,36,35,26,13,10,19,13,31,23,24,20,21,23,23,26,33,9,15,15,10,14,14,23,17,24,18,28,39,31,26,20,26,27,28,22,18,29,21,6,29,17,25,24,18,20,29,26,25,23,9,23,21,9,10,12,15,12,15,8,8,21,14,22,28,28,25,30,20,30,26,15,17,23,23,24,15,22,35,43,51,39,25,26,28,27,66,41,8,13,14,34,26,28,15,27,19,13,13,42,34,26,21,33,22,25,31,23,27,16,30,22,42,31,15,25,18,35,27,31,23,22,30,23,15,33,37,35,27,35,27,23,14,16,12,12,19,32,31,20,18,21,23,23,20,15,18,7,7,35,30,22,23,7,18,30,20,12,0,15,23,11,30,9,19,25,28,21,16,12,25,31,13,19,13,21,16,27,19,37,30,27,23,23,19,14,19,27,21,16,9,26,32,25,26,20,9,29,22,18,20,16,45,34,36,28,30,38,28,28,9,14,29,19,28,37,38,28,40,30,30,26,31,32,30,31,38,28,23,23,24,28,20,13,10,0,0,0,0
27,21,25,31,18,26,38,26,21,25,26,26,33,26,30,45,37,27,33,33,27,15,14,22,15,29,23,22,20,22,23,24,26,30,15,17,18,14,17,17,24,17,25,18,27,36,28,24,21,25,25,27,21,18,26,20,15,28,17,24,23,16,18,29,23,24,23,13,21,19,15,10,15,15,15,15,15,15,20,15,19,25,24,22,28,19,27,24,9,13,19,18,19,11,24,33,39,47,37,26,26,28,28,62,38,16,16,17,31,25,27,16,28,20,13,16,39,33,26,18,30,20,24,28,21,23,11,27,21,38,29,14,23,17,31,23,26,21,22,29,21,15,33,35,33,27,33,27,22,16,16,8,9,21,31,30,20,18,21,21,22,18,15,20,13,15,33,30,21,24,17,17,31,22,15,15,2,18,13,28,15,19,25,27,19,17,15,22,28,15,21,15,22,17,25,19,36,29,25,22,21,19,16,20,26,20,15,14,25,32,25,26,19,15,29,23,19,21,17,44,34,34,28,28,34,27,28,14,15,26,20,27,33,35,28,36,28,29,27,29,30,31,33,35,27,24,24,25,27,21,15,15,0,0,0,0
27,21,27,29,21,24,33,25,21,23,24,25,31,24,29,35,27,17,23,23,28,15,21,24,18,31,24,24,22,24,24,25,27,29,21,20,20,19,20,21,23,20,23,20,24,34,25,19,21,24,24,24,22,19,29,22,24,28,20,24,25,20,21,28,23,23,22,22,24,22,19,19,15,11,15,11,21,21,22,20,17,21,19,20,24,21,28,24,22,23,25,24,24,20,25,32,37,43,35,26,26,21,26,56,35,24,24,23,31,25,27,21,26,21,18,19,39,31,26,21,32,21,24,29,22,21,19,30,23,39,29,20,26,19,29,21,28,22,23,28,25,21,27,32,33,25,34,26,23,19,19,20,20,23,28,26,20,21,23,20,20,18,20,19,20,24,30,28,22,23,25,20,30,24,19,23,18,0,20,26,22,18,26,24,23,21,22,20,26,21,23,22,24,22,27,22,35,29,25,23,23,20,21,22,23,25,23,24,23,30,24,25,21,22,27,23,23,22,21,41,30,33,25,26,27,17,26,23,21,22,14,24,30,31,26,27,17,25,25,19,26,27,30,29,19,23,23,24,24,24,22,23,500,0,0,0
18,10,26,24,18,27,40,26,21,27,27,18,25,17,21,44,36,26,31,25,18,14,13,20,14,22,14,14,20,21,23,25,25,23,12,15,16,12,14,14,21,15,21,16,18,29,27,24,21,17,17,19,11,18,19,11,11,19,7,16,14,7,18,19,24,19,22,11,13,11,11,12,13,13,13,13,13,13,17,4,19,25,24,22,20,9,20,15,14,16,22,21,21,16,15,26,34,42,30,16,17,19,18,57,32,13,15,15,28,20,30,6,28,10,11,13,33,25,17,18,23,14,15,23,15,24,15,20,12,32,21,12,18,10,30,24,29,13,13,29,13,5,24,27,25,17,26,18,13,15,6,11,12,21,29,28,10,18,19,21,22,12,5,19,11,12,25,27,17,20,14,17,21,21,15,11,13,20,2,21,12,19,25,18,17,12,12,21,26,14,20,15,21,15,17,19,35,30,17,23,22,8,15,20,26,22,16,12,25,31,16,17,9,12,26,20,16,17,13,40,29,26,18,20,35,26,19,12,12,26,17,19,28,29,19,37,28,21,17,28,22,29,23,35,26,22,14,15,24,22,12,12,500,1000,0,0
